snapped_at,price,market_cap,total_volume
2023-08-12 00:00:00 UTC,0.4630175077041347,1497447563.7471235,5610428.9016558435
2023-08-13 00:00:00 UTC,0.46308027335165686,1497655402.863386,4258532.449474799
2023-08-14 00:00:00 UTC,0.4611020838665049,1490666781.994031,4833431.497022797
2023-08-15 00:00:00 UTC,0.45939242096118754,1485466381.300378,7356562.190452591
2023-08-16 00:00:00 UTC,0.4554970142807829,1473267776.5857358,9237664.916288504
2023-08-17 00:00:00 UTC,0.4502466982639352,1456101058.8581662,15380415.367670283
2023-08-18 00:00:00 UTC,0.4288125029888268,1383319966.810911,20254968.52152531
2023-08-19 00:00:00 UTC,0.42676565962240004,1381070547.8896697,16340958.09165996
2023-08-20 00:00:00 UTC,0.4270090747486938,1380669702.1605878,9429261.812252989
2023-08-21 00:00:00 UTC,0.42612238730635527,1378109413.0075462,7907482.898271535
2023-08-22 00:00:00 UTC,0.4242183014647214,1371665057.2617323,10210496.488820031
2023-08-23 00:00:00 UTC,0.42175748173258304,1366566297.3873436,8373263.226115347
2023-08-24 00:00:00 UTC,0.4237703414044151,1369611069.081003,11722231.944466302
2023-08-25 00:00:00 UTC,0.4239260903441379,1370724388.4648592,6253317.4178398615
2023-08-26 00:00:00 UTC,0.42845907087083085,1385867785.895845,12154032.638301741
2023-08-27 00:00:00 UTC,0.43433006510295163,1404613919.1691966,3916302.9498857586
2023-08-28 00:00:00 UTC,0.43781915141006733,1416201999.502455,3920590.1217045025
2023-08-29 00:00:00 UTC,0.43354536216195905,1402382435.8726776,7497405.700080838
2023-08-30 00:00:00 UTC,0.4425028923868555,1430985587.473896,21795531.600362353
2023-08-31 00:00:00 UTC,0.45126546036394344,1459458030.8693504,12801065.587487748
2023-09-01 00:00:00 UTC,0.4484869395186397,1450555449.6532657,15811042.404866373
2023-09-02 00:00:00 UTC,0.4498168294264561,1454371329.1492064,14391651.288522081
2023-09-03 00:00:00 UTC,0.45109150339128923,1459499211.5733192,8714969.120214004
2023-09-04 00:00:00 UTC,0.4525042423405094,1462908279.6895728,7865855.386133744
2023-09-05 00:00:00 UTC,0.4428375812254157,1430708062.7800374,13367646.194183199
2023-09-06 00:00:00 UTC,0.4239887397974946,1370586316.2508626,20925043.768376835
2023-09-07 00:00:00 UTC,0.4162491478781631,1345414480.7614808,11403429.647629358
2023-09-08 00:00:00 UTC,0.4184570041628051,1355160494.7482266,8819566.000513472
2023-09-09 00:00:00 UTC,0.41462713767826753,1340387577.8678443,10443339.859488985
2023-09-10 00:00:00 UTC,0.41306977606433115,1335891069.9248395,5652816.766763266
2023-09-11 00:00:00 UTC,0.4108162178570223,1327936059.0604095,15887446.208813393
2023-09-12 00:00:00 UTC,0.4024732455411094,1300690399.4184155,35727238.75978021
2023-09-13 00:00:00 UTC,0.4072246625594729,1317025526.1998694,37321445.2194891
2023-09-14 00:00:00 UTC,0.4067085331693197,1315567339.5731854,27245235.029645476
2023-09-15 00:00:00 UTC,0.4086335919896025,1321993489.4103324,28027308.374515854
2023-09-16 00:00:00 UTC,0.4066207677216561,1314953235.4169977,23732409.14407372
2023-09-17 00:00:00 UTC,0.4055119753371589,1311423410.8422742,20804815.56422651
2023-09-18 00:00:00 UTC,0.40335385077510777,1304662414.5139227,17336865.5436588
2023-09-19 00:00:00 UTC,0.40520947063378193,1308354398.3826094,31448438.36823467
2023-09-20 00:00:00 UTC,0.40512920818989395,1309604214.2514954,25366408.847196247
2023-09-21 00:00:00 UTC,0.4013771867827839,1299848535.0937343,27891677.48133466
2023-09-22 00:00:00 UTC,0.39429777008686445,1275203294.7027745,29166431.64690649
2023-09-23 00:00:00 UTC,0.39422200530455864,1275052084.9494884,17837393.975892957
2023-09-24 00:00:00 UTC,0.39166914297037814,1266571715.4020116,13946135.882844891
2023-09-25 00:00:00 UTC,0.3965579566993904,1281972869.1905532,14325922.27024841
2023-09-26 00:00:00 UTC,0.3922904822810863,1269442852.227655,21044921.225161634
2023-09-27 00:00:00 UTC,0.3896947841474383,1261266132.264618,20202173.965052146
2023-09-28 00:00:00 UTC,0.38657952439443194,1250048815.7448196,21229524.70893287
2023-09-29 00:00:00 UTC,0.39645244053448064,1282924990.6777055,35127164.343331434
2023-09-30 00:00:00 UTC,0.39913836842559475,1292145442.5105188,43093252.913280375
2023-10-01 00:00:00 UTC,0.399656480477288,1293303445.100629,18543236.561938398
2023-10-02 00:00:00 UTC,0.40045594610703084,1295669663.4862022,34716915.305287376
2023-10-03 00:00:00 UTC,0.41300301352515045,1336103640.1809733,53509413.67405329
2023-10-04 00:00:00 UTC,0.4119371160837311,1333188286.2623801,32254244.263036758
2023-10-05 00:00:00 UTC,0.4074222178739979,1318008660.0240395,38067837.62035625
2023-10-06 00:00:00 UTC,0.39878846157727654,1290690442.6230075,30467643.99441746
2023-10-07 00:00:00 UTC,0.3968613186381425,1283792236.586495,25917179.97751851
2023-10-08 00:00:00 UTC,0.39142495704606856,1247563980.562053,19297536.958103903
2023-10-09 00:00:00 UTC,0.3793889619479611,1209915122.1482441,28084189.824186042
2023-10-10 00:00:00 UTC,0.3729220456891398,1196983757.0434089,36039697.07475838
2023-10-11 00:00:00 UTC,0.36319526093822685,1165898474.0503309,22724102.13270269
2023-10-12 00:00:00 UTC,0.35189386344689494,1091961507.401592,24749626.121570498
2023-10-13 00:00:00 UTC,0.33966410838641525,1055316330.731246,29186536.702481188
2023-10-14 00:00:00 UTC,0.3225108544603973,1004599771.5113144,34659298.513004586
2023-10-15 00:00:00 UTC,0.3243413798467199,1007110669.2336471,29971425.19996055
2023-10-16 00:00:00 UTC,0.32146102222088885,998029432.4854425,28148258.528514456
2023-10-17 00:00:00 UTC,0.333556042930391,1032731660.811303,41952567.90587976
2023-10-18 00:00:00 UTC,0.32159638479605324,997842750.2452542,32189313.53181685
2023-10-19 00:00:00 UTC,0.3209911642831916,996843338.5086854,28642794.068288453
2023-10-20 00:00:00 UTC,0.33186324207990553,1030956604.9361271,29625973.045720693
2023-10-21 00:00:00 UTC,0.3737671346735685,1160502910.21416,42853842.80729701
2023-10-22 00:00:00 UTC,0.3886651964456201,1205250124.834847,40962364.301448226
2023-10-23 00:00:00 UTC,0.37661737632945197,1169350060.45038,35530435.691198975
2023-10-24 00:00:00 UTC,0.380907200695263,1180926138.177543,66841268.931643024
2023-10-25 00:00:00 UTC,0.3789457599874023,1177590842.6072152,91495658.62230603
2023-10-26 00:00:00 UTC,0.36995812793997895,1149374278.8319118,58011436.78991288
2023-10-27 00:00:00 UTC,0.3788972092515413,1175491613.847458,91531343.50298244
2023-10-28 00:00:00 UTC,0.3775236293386505,1172941955.8782036,48892947.24163122
2023-10-29 00:00:00 UTC,0.37856435412487033,1175535937.2256315,26651666.227543928
2023-10-30 00:00:00 UTC,0.3799256945836278,1180352486.284081,36445725.03794779
2023-10-31 00:00:00 UTC,0.37954520626979743,1179078914.138985,42362035.8903819
2023-11-01 00:00:00 UTC,0.3795949703820206,1179674079.101587,54501891.645360775
2023-11-02 00:00:00 UTC,0.384515242003462,1194191021.5711946,73024546.55309147
2023-11-03 00:00:00 UTC,0.4057727500424877,1260202214.4907472,68537944.49873468
2023-11-04 00:00:00 UTC,0.41177092382084507,1277592159.0383916,72469886.78814721
2023-11-05 00:00:00 UTC,0.4106731593173817,1276725948.8776367,62636747.5001915
2023-11-06 00:00:00 UTC,0.4147864270788599,1289634600.5795352,60859712.39590002
2023-11-07 00:00:00 UTC,0.41635717415857326,1293416386.0435336,59208529.740714446
2023-11-08 00:00:00 UTC,0.41575693987172246,1289244557.6757019,58670296.3537437
2023-11-09 00:00:00 UTC,0.4364062678862692,1359902803.2136664,70471029.09104867
2023-11-10 00:00:00 UTC,0.45791584968954635,1421154212.9403656,148293489.22487837
2023-11-11 00:00:00 UTC,0.4646943589683316,1443751434.6661537,105447138.65236686
2023-11-12 00:00:00 UTC,0.431533618854812,1338850029.848794,84430549.51896212
2023-11-13 00:00:00 UTC,0.4449262267761699,1381073080.2200825,6018652.4365401855
2023-11-14 00:00:00 UTC,0.45607991901846484,1416287295.7441018,10758201.043241004
2023-11-15 00:00:00 UTC,0.4473779257340346,1389315672.3097463,8188996.25678556
2023-11-16 00:00:00 UTC,0.4598374530981422,1426451792.605074,9038310.20645635
2023-11-17 00:00:00 UTC,0.48435921342072313,1502857591.57146,12865750.67512376
2023-11-18 00:00:00 UTC,0.5320323028571876,1652209049.1558278,17682747.597858567
2023-11-19 00:00:00 UTC,0.5031167182068045,1562831330.9586558,14503901.90096944
2023-11-20 00:00:00 UTC,0.49163001717417093,1528863343.1841938,20214180.89342047
2023-11-21 00:00:00 UTC,0.4928147261701072,1527392859.445846,15942709.165652368
2023-11-22 00:00:00 UTC,0.46846021991008263,1455668477.3770213,14028538.460553491
2023-11-23 00:00:00 UTC,0.4602626065105529,1433869799.9586897,16055959.601190295
2023-11-24 00:00:00 UTC,0.5077455435851704,1578428022.394666,15310236.216274625
2023-11-25 00:00:00 UTC,0.5086929998033448,1579536050.8546796,12056717.00473541
2023-11-26 00:00:00 UTC,0.5141207534356332,1597102054.1401443,6475693.645878109
2023-11-27 00:00:00 UTC,0.5124944106277185,1591542643.208699,7297839.497691174
2023-11-28 00:00:00 UTC,0.5049230093518918,1577283573.544588,8297144.428657902
2023-11-29 00:00:00 UTC,0.5344408054522748,1670952578.4823308,9814754.152257957
2023-11-30 00:00:00 UTC,0.5259287312894148,1645626651.8272357,9486384.430240741
2023-12-01 00:00:00 UTC,0.5394677318174226,1688599359.4419892,9151730.047303285
2023-12-02 00:00:00 UTC,0.5460502553387659,1706507365.878382,8564012.928339338
2023-12-03 00:00:00 UTC,0.549718029559488,1716200853.419322,8855218.382352676
2023-12-04 00:00:00 UTC,0.54609438875357,1709711722.1300154,9420734.008510498
2023-12-05 00:00:00 UTC,0.5978791442504885,1867734731.4414253,16918965.080481738
2023-12-06 00:00:00 UTC,0.5859003213668241,1835142307.1502483,19436762.0150894
2023-12-07 00:00:00 UTC,0.6336192097933764,1985215940.3766253,17713704.27444522
2023-12-08 00:00:00 UTC,0.6423381753500232,2010871936.081543,19411589.77568477
2023-12-09 00:00:00 UTC,0.6347714397447439,1985663647.9776194,10402352.060620498
2023-12-10 00:00:00 UTC,0.6154114775829845,1928171005.6198213,9166776.272264984
2023-12-11 00:00:00 UTC,0.6084770563422435,1905342405.9875214,4747866.790887469
2023-12-12 00:00:00 UTC,0.5803207779768013,1817904510.7650135,14128413.604835905
2023-12-13 00:00:00 UTC,0.5796678123443672,1817251391.2278445,6799530.610283113
2023-12-14 00:00:00 UTC,0.5860741320751932,1836576498.7183363,14710295.05938649
2023-12-15 00:00:00 UTC,0.5998357114673466,1878836550.7019238,15775546.802942004
2023-12-16 00:00:00 UTC,0.5787175603111189,1813893578.9446797,26198064.188854966
2023-12-17 00:00:00 UTC,0.5833861067733974,1821783482.8333921,26405293.347935017
2023-12-18 00:00:00 UTC,0.5655697141531237,1770374060.4603875,26283317.73032489
2023-12-19 00:00:00 UTC,0.5696091124831892,1782324823.7437189,44432081.89674169
2023-12-20 00:00:00 UTC,0.5606373969952773,1754391802.6462648,4380641.836751542
2023-12-21 00:00:00 UTC,0.5644092755485097,1766384178.8173604,7129018.788813448
2023-12-22 00:00:00 UTC,0.5756698604023716,1802388851.8704662,4716742.305833675
2023-12-23 00:00:00 UTC,0.6026078340037099,1889649098.0619743,12573416.547924448
2023-12-24 00:00:00 UTC,0.6237792639484385,1950468583.6108146,8746109.215090701
2023-12-25 00:00:00 UTC,0.6215946469279889,1951182877.3159938,8994491.760178262
2023-12-26 00:00:00 UTC,0.6082379805886873,1904157199.4973602,6416047.066803816
2023-12-27 00:00:00 UTC,0.5865111408444544,1838633871.1457329,7239271.736435118
2023-12-28 00:00:00 UTC,0.6230188487476925,1947562341.1661196,10222552.665914861
2023-12-29 00:00:00 UTC,0.6475438426564762,2031150571.021495,17115053.45456237
2023-12-30 00:00:00 UTC,0.6592326983981103,2063988210.1950548,204530961.53955105
2023-12-31 00:00:00 UTC,0.6555295195266879,2057262368.649559,118760588.78205585
2024-01-01 00:00:00 UTC,0.6430523756737068,2014465174.9681933,119494746.26423329
2024-01-02 00:00:00 UTC,0.6435576890511654,2013128585.4286914,69846571.14053737
2024-01-03 00:00:00 UTC,0.6682823610664921,2092624866.216741,177585421.8148588
2024-01-04 00:00:00 UTC,0.6160867907524585,1930832601.3990812,333849682.80618364
2024-01-05 00:00:00 UTC,0.5993457235587881,1873778676.0597506,221476432.65305182
2024-01-06 00:00:00 UTC,0.6089913783689748,1901218381.8331602,139230722.71618626
2024-01-07 00:00:00 UTC,0.5972415430735324,1870495749.055782,93203988.4215596
2024-01-08 00:00:00 UTC,0.5889892735318101,1832592534.7178993,64041575.32059511
2024-01-09 00:00:00 UTC,0.6151234019512135,1924122726.373322,205495871.67331517
2024-01-10 00:00:00 UTC,0.6590974336000821,2055051440.0147014,168310307.9943829
2024-01-11 00:00:00 UTC,0.7760800354771815,2415968054.2761474,431673842.1987638
2024-01-12 00:00:00 UTC,0.7999734498438774,2499064761.602521,504783303.5182058
2024-01-13 00:00:00 UTC,0.7386967705303186,2310081719.682305,357735746.05658036
2024-01-14 00:00:00 UTC,0.7697897426644739,2409313972.039792,165667817.24996263
2024-01-15 00:00:00 UTC,0.6984144447149423,2202602469.3694043,100084224.59630994
2024-01-16 00:00:00 UTC,0.7189886255641031,2252835202.7867465,102767069.76741861
2024-01-17 00:00:00 UTC,0.7293928145540259,2284522334.716528,112424272.92711292
2024-01-18 00:00:00 UTC,0.7113208684212287,2228611925.4771085,71239686.14855184
2024-01-19 00:00:00 UTC,0.6886534781810291,2178451003.9495606,110023402.03025049
2024-01-20 00:00:00 UTC,0.6815945130446615,2154904175.275857,115304624.23874775
2024-01-21 00:00:00 UTC,0.6731213212855531,2130585962.7297223,28298046.990575302
2024-01-22 00:00:00 UTC,0.6778410078885692,2144719852.258943,25741246.20441175
2024-01-23 00:00:00 UTC,0.6479923304603225,2052168369.5026596,146334404.5421704
2024-01-24 00:00:00 UTC,0.6201743726340574,1957688694.9475927,189558821.6197947
2024-01-25 00:00:00 UTC,0.631573524106305,1999203283.551849,99269434.2818305
2024-01-26 00:00:00 UTC,0.6168612588361306,1950862602.0859437,99833317.82882081
2024-01-27 00:00:00 UTC,0.6545277936383257,2063254183.2420292,108178062.93546788
2024-01-28 00:00:00 UTC,0.6549792571224293,2071000142.2855468,37668698.82988746
2024-01-29 00:00:00 UTC,0.6389150747583568,2020721899.1685078,56071223.16027357
2024-01-30 00:00:00 UTC,0.621701788816783,1960414849.2593074,108280138.57779936
2024-01-31 00:00:00 UTC,0.5922876955145941,1873979381.5500367,109797256.9967555
2024-02-01 00:00:00 UTC,0.5845937681631241,1852289292.564052,114202953.02517152
2024-02-02 00:00:00 UTC,0.5890551814180232,1865477891.058186,79013551.14847295
2024-02-03 00:00:00 UTC,0.5887263569655831,1863521514.3533645,50036913.34225273
2024-02-04 00:00:00 UTC,0.590182436499569,1870252842.1402614,23725630.07472658
2024-02-05 00:00:00 UTC,0.5959769079536896,1888906359.791353,27581226.142476223
2024-02-06 00:00:00 UTC,0.5904615124649351,1869605716.9132135,36675545.6492346
2024-02-07 00:00:00 UTC,0.5983869504412226,1894257301.6087267,88819002.56335795
2024-02-08 00:00:00 UTC,0.609673209563675,1931959857.2483742,80556261.4011634
2024-02-09 00:00:00 UTC,0.6109371109565318,1935010244.7837253,78531497.93605027
2024-02-10 00:00:00 UTC,0.6486020082947194,2058229213.5558712,129867525.7296139
2024-02-11 00:00:00 UTC,0.6511429252123947,2061048553.8316686,36674347.71690412
2024-02-12 00:00:00 UTC,0.6544861758495446,2070561629.7445307,41929735.1127905
2024-02-13 00:00:00 UTC,0.6837704356103304,2202528044.664599,129079913.73685147
2024-02-14 00:00:00 UTC,0.693001360736701,2233752389.150266,171982430.5744668
2024-02-15 00:00:00 UTC,0.7757882578792538,2505339535.2958035,145803890.30349118
2024-02-16 00:00:00 UTC,0.7792360963161891,2514893971.6952424,215778434.6121029
2024-02-17 00:00:00 UTC,0.7709411404181553,2486892153.290027,162877478.1751396
2024-02-18 00:00:00 UTC,0.7501676278528444,2427739480.2650576,62228387.70384063
2024-02-19 00:00:00 UTC,0.7890759620092849,2549045889.0773883,73370231.68572667
2024-02-20 00:00:00 UTC,0.7774129440483405,2506913132.852249,156271260.05426878
2024-02-21 00:00:00 UTC,0.7652492610778726,2469990997.862094,186011153.5295391
2024-02-22 00:00:00 UTC,0.7283320042772288,2353555045.400148,181346734.4509402
2024-02-23 00:00:00 UTC,0.7772950687783317,2507959813.58024,187576775.95479715
2024-02-24 00:00:00 UTC,0.786940572698386,2533825636.3572245,142868146.8824693
2024-02-25 00:00:00 UTC,0.7794882507688903,2515792369.607349,73908125.46783565
2024-02-26 00:00:00 UTC,0.8875480209731942,2875266976.959766,121221293.02477519
2024-02-27 00:00:00 UTC,0.9267664756384025,2991903379.1515565,272462038.8017714
2024-02-28 00:00:00 UTC,0.8910006225681619,2874334706.9074993,194161447.05279323
2024-02-29 00:00:00 UTC,0.9470914236446377,3050608262.992264,407124495.7292694
2024-03-01 00:00:00 UTC,0.8994677660356291,2910318739.95652,455670873.4563329
2024-03-02 00:00:00 UTC,0.9275873732544055,3003411950.854521,191216567.55680972
2024-03-03 00:00:00 UTC,0.9022358429217816,2915994348.3944144,157395559.5741093
2024-03-04 00:00:00 UTC,0.8842902353526308,2854025383.3504996,232585663.3161806
2024-03-05 00:00:00 UTC,0.9401089819858117,3034448946.698968,287759569.31353724
2024-03-06 00:00:00 UTC,0.9298986101025394,3000570683.8627257,623923254.0967408
2024-03-07 00:00:00 UTC,0.9767017539512909,3148417429.926923,549238831.7884951
2024-03-08 00:00:00 UTC,0.9826613937475899,3182674689.105883,104574178.29039267
2024-03-09 00:00:00 UTC,1.0540717268559368,3401347480.3742523,309608918.5225586
2024-03-10 00:00:00 UTC,1.053575306037325,3405740491.5188384,216502482.07293892
2024-03-11 00:00:00 UTC,1.0411512802249674,3362293935.747327,217928104.484563
2024-03-12 00:00:00 UTC,1.0787350911557596,3488822556.529896,370880407.7083843
2024-03-13 00:00:00 UTC,1.0383824362327574,3352519041.849871,321551092.8655347
2024-03-14 00:00:00 UTC,1.042070999612538,3363627343.518088,70578693.25293255
2024-03-15 00:00:00 UTC,0.9855320421781228,3180379621.5808926,468430854.55086315
2024-03-16 00:00:00 UTC,0.8858096643999384,2868767693.3454247,483336247.37962574
2024-03-17 00:00:00 UTC,0.8183361864913232,2650837648.4401903,232019828.4230042
2024-03-18 00:00:00 UTC,0.8693700394266243,2807837032.3022723,315849769.1099602
